chr6	5390001	5400000	chr6	5397559	5401613	2441
chr6	5390001	5400000	chr6	5397559	5402670	2441
chr6	5400001	5410000	chr6	5397559	5401613	1612
chr6	5400001	5410000	chr6	5397559	5402670	2669
chr6	5400001	5410000	chr6	5404172	5409894	5722
chr6	5400001	5410000	chr6	5404346	5411310	5654
chr6	5410001	5420000	chr6	5404346	5411310	1309
chr6	5420001	5430000	chr6	5422717	5426937	4220
chr6	5420001	5430000	chr6	5423287	5426937	3650
chr6	5440001	5450000	chr6	5447769	5452561	2231
chr6	5440001	5450000	chr6	5448122	5452527	1878
chr6	5450001	5460000	chr6	5447769	5452561	2560
chr6	5450001	5460000	chr6	5448122	5452527	2526
chr6	5480001	5490000	chr6	5483148	5486522	3374
chr6	550001	560000	chr6	558690	560666	1310
chr6	560001	570000	chr6	558690	560666	665
chr6	5660001	5670000	chr6	5662705	5663870	1165
chr6	5670001	5680000	chr6	5674021	5674801	780
chr6	5880001	5890000	chr6	5882432	5887608	5176
chr6	5890001	5900000	chr6	5899726	5902420	274
chr6	5900001	5910000	chr6	5899726	5902420	2419
chr6	5900001	5910000	chr6	5906870	5908566	1696
chr6	5980001	5990000	chr6	5980202	5982694	2492
chr6	60001	70000	chr6	53233	61402	1401
chr6	60001	70000	chr6	53233	62905	2904
chr6	6050001	6060000	chr6	6057136	6072141	2864
chr6	6050001	6060000	chr6	6057138	6072141	2862
chr6	6060001	6070000	chr6	6057136	6072141	9999
chr6	6060001	6070000	chr6	6057138	6072141	9999
chr6	6070001	6080000	chr6	6057136	6072141	2140
chr6	6070001	6080000	chr6	6057138	6072141	2140
chr6	6390001	6400000	chr6	6391102	6393927	2825
chr6	6470001	6480000	chr6	6476992	6479449	2457
chr6	6530001	6540000	chr6	6533722	6534174	452
chr6	6560001	6570000	chr6	6561009	6567719	6710
chr6	6560001	6570000	chr6	6561248	6566777	5529
chr6	6560001	6570000	chr6	6561272	6566762	5490
chr6	6560001	6570000	chr6	6561272	6567719	6447
chr6	6610001	6620000	chr6	6610940	6613265	2325
chr6	6630001	6640000	chr6	6639562	6644908	438
chr6	6640001	6650000	chr6	6639562	6644908	4907
chr6	6640001	6650000	chr6	6649462	6661814	538
chr6	6640001	6650000	chr6	6649462	6661817	538
chr6	6640001	6650000	chr6	6649505	6661811	495
chr6	6650001	6660000	chr6	6649462	6661814	9999
chr6	6650001	6660000	chr6	6649462	6661817	9999
chr6	6650001	6660000	chr6	6649505	6661811	9999
chr6	6660001	6670000	chr6	6649462	6661814	1813
chr6	6660001	6670000	chr6	6649462	6661817	1816
chr6	6660001	6670000	chr6	6649505	6661811	1810
chr6	6770001	6780000	chr6	6775070	6777862	2792
chr6	6770001	6780000	chr6	6775134	6777862	2728
chr6	680001	690000	chr6	688860	697918	1140
chr6	680001	690000	chr6	689444	697918	556
chr6	680001	690000	chr6	689659	697315	341
chr6	680001	690000	chr6	689660	697290	340
chr6	690001	700000	chr6	688860	697918	7917
chr6	690001	700000	chr6	689444	697918	7917
chr6	690001	700000	chr6	689659	697315	7314
chr6	690001	700000	chr6	689660	697290	7289
chr6	6970001	6980000	chr6	6978679	6979345	666
chr6	6980001	6990000	chr6	6987117	6990145	2883
chr6	6990001	7000000	chr6	6987117	6990145	144
chr6	6990001	7000000	chr6	6990146	6991180	1034
chr6	6990001	7000000	chr6	6991740	6996960	5220
chr6	7040001	7050000	chr6	7048797	7052157	1203
chr6	7050001	7060000	chr6	7048797	7052157	2156
chr6	7060001	7070000	chr6	7062095	7065128	3033
chr6	7220001	7230000	chr6	7221168	7254107	8832
chr6	7230001	7240000	chr6	7221168	7254107	9999
chr6	7240001	7250000	chr6	7221168	7254107	9999
chr6	7250001	7260000	chr6	7221168	7254107	4106
chr6	7280001	7290000	chr6	7280351	7283114	2763
chr6	7330001	7340000	chr6	7336739	7339441	2702
chr6	7340001	7350000	chr6	7340596	7342005	1409
chr6	7340001	7350000	chr6	7345914	7347065	1151
chr6	7340001	7350000	chr6	7346891	7349745	2854
chr6	7370001	7380000	chr6	7370177	7371905	1728
chr6	7370001	7380000	chr6	7376370	7378379	2009
chr6	7430001	7440000	chr6	7437920	7445128	2080
chr6	7440001	7450000	chr6	7437920	7445128	5127
chr6	7620001	7630000	chr6	7624607	7648206	5393
chr6	7620001	7630000	chr6	7629333	7648202	667
chr6	7630001	7640000	chr6	7624607	7648206	9999
chr6	7630001	7640000	chr6	7629333	7648202	9999
chr6	7640001	7650000	chr6	7624607	7648206	8205
chr6	7640001	7650000	chr6	7629333	7648202	8201
chr6	7700001	7710000	chr6	7704353	7705234	881
chr6	7740001	7750000	chr6	7745500	7747511	2011
chr6	7780001	7790000	chr6	7780020	7785033	5013
chr6	7800001	7810000	chr6	7804662	7807781	3119
chr6	7830001	7840000	chr6	7831018	7833419	2401
chr6	7830001	7840000	chr6	7838428	7843003	1572
chr6	7840001	7850000	chr6	7838428	7843003	3002
chr6	7860001	7870000	chr6	7868952	7870085	1048
chr6	7870001	7880000	chr6	7868952	7870085	84
chr6	7870001	7880000	chr6	7874480	7880666	5520
chr6	7880001	7890000	chr6	7874480	7880666	665
chr6	7930001	7940000	chr6	7933998	7936163	2165
chr6	7950001	7960000	chr6	7957209	7961688	2791
chr6	7960001	7970000	chr6	7957209	7961688	1687
chr6	8130001	8140000	chr6	8134157	8137115	2958
chr6	8190001	8200000	chr6	8195251	8200718	4749
chr6	8190001	8200000	chr6	8195933	8200718	4067
chr6	8190001	8200000	chr6	8195934	8200718	4066
chr6	8200001	8210000	chr6	8195251	8200718	717
chr6	8200001	8210000	chr6	8195933	8200718	717
chr6	8200001	8210000	chr6	8195934	8200718	717
chr6	8200001	8210000	chr6	8209549	8210859	451
chr6	8210001	8220000	chr6	8209549	8210859	858
chr6	8310001	8320000	chr6	8312634	8315957	3323
chr6	8310001	8320000	chr6	8312634	8316239	3605
chr6	8320001	8330000	chr6	8328277	8330220	1723
chr6	8330001	8340000	chr6	8328277	8330220	219
chr6	8330001	8340000	chr6	8331418	8334586	3168
chr6	8440001	8450000	chr6	8443848	8446710	2862
chr6	8450001	8460000	chr6	8451169	8452003	834
chr6	8480001	8490000	chr6	8480060	8482621	2561
chr6	8480001	8490000	chr6	8480060	8482949	2889
chr6	8480001	8490000	chr6	8480060	8482960	2900
chr6	8480001	8490000	chr6	8488064	8493162	1936
chr6	8490001	8500000	chr6	8488064	8493162	3161
chr6	8560001	8570000	chr6	8568926	8569802	876
chr6	8570001	8580000	chr6	8570924	8572707	1783
chr6	8570001	8580000	chr6	8578989	8581529	1011
chr6	8580001	8590000	chr6	8578989	8581529	1528
chr6	8610001	8620000	chr6	8616408	8620023	3592
chr6	8620001	8630000	chr6	8616408	8620023	22
chr6	8640001	8650000	chr6	8642109	8643118	1009
chr6	8730001	8740000	chr6	8737844	8742572	2156
chr6	8730001	8740000	chr6	8737844	8742623	2156
chr6	8730001	8740000	chr6	8738905	8742572	1095
chr6	8740001	8750000	chr6	8737844	8742572	2571
chr6	8740001	8750000	chr6	8737844	8742623	2622
chr6	8740001	8750000	chr6	8738905	8742572	2571
chr6	8770001	8780000	chr6	8772205	8778974	6769
chr6	8860001	8870000	chr6	8866620	8867785	1165
chr6	8860001	8870000	chr6	8867786	8868901	1115
chr6	890001	900000	chr6	895718	899666	3948
chr6	8990001	9000000	chr6	8995262	8997280	2018
chr6	900001	910000	chr6	904805	906237	1432
chr6	9050001	9060000	chr6	9056462	9058077	1615
chr6	9100001	9110000	chr6	9102735	9106827	4092
chr6	9150001	9160000	chr6	9158215	9158733	518
chr6	9200001	9210000	chr6	9201801	9205227	3426
chr6	9220001	9230000	chr6	9221236	9224061	2825
chr6	9230001	9240000	chr6	9231871	9233112	1241
chr6	9270001	9280000	chr6	9275220	9285326	4780
chr6	9280001	9290000	chr6	9275220	9285326	5325
chr6	9300001	9310000	chr6	9309366	9310341	634
chr6	9310001	9320000	chr6	9309366	9310341	340
chr6	9310001	9320000	chr6	9314046	9320748	5954
chr6	9320001	9330000	chr6	9314046	9320748	747
chr6	9360001	9370000	chr6	9367406	9367969	563
chr6	940001	950000	chr6	945486	950825	4514
chr6	940001	950000	chr6	946995	950825	3005
chr6	9410001	9420000	chr6	9413068	9416447	3379
chr6	9460001	9470000	chr6	9464757	9467345	2588
chr6	9500001	9510000	chr6	9501132	9509639	8507
chr6	950001	960000	chr6	945486	950825	824
chr6	950001	960000	chr6	946995	950825	824
chr6	9520001	9530000	chr6	9523451	9531959	6549
chr6	9520001	9530000	chr6	9524171	9531959	5829
chr6	9530001	9540000	chr6	9523451	9531959	1958
chr6	9530001	9540000	chr6	9524171	9531959	1958
chr6	9630001	9640000	chr6	9633739	9642799	6261
chr6	9630001	9640000	chr6	9633739	9642857	6261
chr6	9630001	9640000	chr6	9634006	9642844	5994
chr6	9640001	9650000	chr6	9633739	9642799	2798
chr6	9640001	9650000	chr6	9633739	9642857	2856
chr6	9640001	9650000	chr6	9634006	9642844	2843
chr6	9660001	9670000	chr6	9667772	9670433	2228
chr6	9660001	9670000	chr6	9667777	9670433	2223
chr6	9670001	9680000	chr6	9667772	9670433	432
chr6	9670001	9680000	chr6	9667777	9670433	432
chr6	970001	980000	chr6	975852	983374	4148
chr6	9770001	9780000	chr6	9771159	9773866	2707
chr6	9770001	9780000	chr6	9771169	9773649	2480
chr6	980001	990000	chr6	975852	983374	3373
chr6	9820001	9830000	chr6	9821212	9831247	8788
chr6	9830001	9840000	chr6	9821212	9831247	1246
chr6	9840001	9850000	chr6	9849153	9852639	847
chr6	9850001	9860000	chr6	9849153	9852639	2638
chr6	9850001	9860000	chr6	9853241	9861198	6759
chr6	9860001	9870000	chr6	9853241	9861198	1197
chr6	9860001	9870000	chr6	9863430	9866842	3412
chr6	9890001	9900000	chr6	9895562	9897571	2009
chr6	9920001	9930000	chr6	9922814	9924451	1637
chr6	9950001	9960000	chr6	9953571	9960106	6429
chr6	9960001	9970000	chr6	9953571	9960106	105
chr6	9960001	9970000	chr6	9962595	9965059	2464
chr6	9960001	9970000	chr6	9965226	9967582	2356
chr6	9980001	9990000	chr6	9980215	9987418	7203
chr6	9980001	9990000	chr6	9980524	9987413	6889
chr7	10010001	10020000	chr7	10019140	10021093	860
chr7	10020001	10030000	chr7	10019140	10021093	1092
chr7	10040001	10050000	chr7	10048849	10050612	1151
chr7	10050001	10060000	chr7	10048849	10050612	611
chr7	10050001	10060000	chr7	10054225	10059710	5485
chr7	10160001	10170000	chr7	10161317	10165677	4360
chr7	10160001	10170000	chr7	10161317	10168998	7681
chr7	10160001	10170000	chr7	10162415	10168998	6583
chr7	10180001	10190000	chr7	10183924	10186985	3061
chr7	10220001	10230000	chr7	10221580	10229691	8111
chr7	10280001	10290000	chr7	10285830	10287540	1710
chr7	10320001	10330000	chr7	10320384	10327531	7147
chr7	10320001	10330000	chr7	10321214	10327531	6317
chr7	10350001	10360000	chr7	10358844	10367299	1156
chr7	10360001	10370000	chr7	10358844	10367299	7298
chr7	10410001	10420000	chr7	10416945	10423247	3055
chr7	10420001	10430000	chr7	10416945	10423247	3246
chr7	10420001	10430000	chr7	10425070	10427238	2168
chr7	10430001	10440000	chr7	10438329	10439747	1418
chr7	10460001	10470000	chr7	10461244	10468732	7488
chr7	10550001	10560000	chr7	10554230	10555940	1710
chr7	10610001	10620000	chr7	10617223	10619113	1890
chr7	10670001	10680000	chr7	10672081	10679051	6970
chr7	10680001	10690000	chr7	10684340	10690501	5660
chr7	10690001	10700000	chr7	10684340	10690501	500
chr7	10810001	10820000	chr7	10819177	10822301	823
chr7	10820001	10830000	chr7	10819177	10822301	2300
chr7	10870001	10880000	chr7	10870441	10872917	2476
chr7	10890001	10900000	chr7	10892239	10892832	593
chr7	10900001	10910000	chr7	10906456	10909441	2985
chr7	10910001	10920000	chr7	10912530	10916673	4143
chr7	10970001	10980000	chr7	10976421	10983893	3579
chr7	10980001	10990000	chr7	10976421	10983893	3892
chr7	10990001	11000000	chr7	10991665	10992944	1279
chr7	11080001	11090000	chr7	11085407	11087791	2384
chr7	11140001	11150000	chr7	11141435	11142599	1164
chr7	11140001	11150000	chr7	11149220	11150696	780
chr7	11150001	11160000	chr7	11149220	11150696	695
chr7	11150001	11160000	chr7	11159784	11161029	216
chr7	11160001	11170000	chr7	11159784	11161029	1028
chr7	11250001	11260000	chr7	11252465	11256633	4168
chr7	11260001	11270000	chr7	11267855	11272980	2145
chr7	11270001	11280000	chr7	11267855	11272980	2979
chr7	11290001	11300000	chr7	11296331	11296897	566
chr7	11310001	11320000	chr7	11316673	11320420	3327
chr7	11320001	11330000	chr7	11316673	11320420	419
chr7	11320001	11330000	chr7	11324152	11328164	4012
chr7	11320001	11330000	chr7	11324217	11328758	4541
chr7	11330001	11340000	chr7	11331434	11332734	1300
chr7	11470001	11480000	chr7	11470928	11472225	1297
chr7	11620001	11630000	chr7	11628795	11633373	1205
chr7	11620001	11630000	chr7	11628795	11633905	1205
chr7	11620001	11630000	chr7	11629484	11633905	516
chr7	11630001	11640000	chr7	11628795	11633373	3372
chr7	11630001	11640000	chr7	11628795	11633905	3904
chr7	11630001	11640000	chr7	11629484	11633905	3904
chr7	11640001	11650000	chr7	11640714	11643750	3036
chr7	11660001	11670000	chr7	11662514	11667148	4634
chr7	11900001	11910000	chr7	11900440	11902419	1979
chr7	11970001	11980000	chr7	11971661	11984184	8339
chr7	11980001	11990000	chr7	11971661	11984184	4183
chr7	12520001	12530000	chr7	12524338	12524805	467
chr7	12600001	12610000	chr7	12602816	12603794	978
chr7	12610001	12620000	chr7	12617266	12621315	2734
chr7	12620001	12630000	chr7	12617266	12621315	1314
chr7	12700001	12710000	chr7	12707869	12709314	1445
chr7	12710001	12720000	chr7	12711647	12712907	1260
chr7	12710001	12720000	chr7	12716099	12718676	2577
chr7	12760001	12770000	chr7	12764075	12764751	676
chr7	12800001	12810000	chr7	12802741	12804064	1323
chr7	12820001	12830000	chr7	12827581	12829175	1594
chr7	12920001	12930000	chr7	12928250	12929726	1476
chr7	12920001	12930000	chr7	12929954	12935519	46
chr7	12930001	12940000	chr7	12929954	12935519	5518
chr7	13050001	13060000	chr7	13058263	13061742	1737
chr7	13060001	13070000	chr7	13058263	13061742	1741
chr7	13060001	13070000	chr7	13069151	13072131	849
chr7	13070001	13080000	chr7	13069151	13072131	2130
chr7	13080001	13090000	chr7	13087095	13089393	2298
chr7	13100001	13110000	chr7	13100665	13107180	6515
chr7	13100001	13110000	chr7	13100665	13109869	9204
chr7	13160001	13170000	chr7	13161294	13170527	8706
chr7	13170001	13180000	chr7	13161294	13170527	526
chr7	13180001	13190000	chr7	13184087	13192763	5913
chr7	13190001	13200000	chr7	13184087	13192763	2762
chr7	13190001	13200000	chr7	13193586	13195168	1582
chr7	13220001	13230000	chr7	13223196	13228787	5591
chr7	13220001	13230000	chr7	13223248	13229035	5787
chr7	13240001	13250000	chr7	13243326	13248885	5559
chr7	13240001	13250000	chr7	13243326	13249574	6248
chr7	13300001	13310000	chr7	13305079	13308467	3388
chr7	13300001	13310000	chr7	13305112	13308447	3335
chr7	13340001	13350000	chr7	13344875	13345895	1020
chr7	13470001	13480000	chr7	13477780	13479231	1451
chr7	13790001	13800000	chr7	13794907	13800531	5093
chr7	13800001	13810000	chr7	13794907	13800531	530
chr7	13830001	13840000	chr7	13837080	13838714	1634
chr7	13840001	13850000	chr7	13847505	13859270	2495
chr7	13840001	13850000	chr7	13848117	13859270	1883
chr7	13840001	13850000	chr7	13848439	13859270	1561
chr7	13850001	13860000	chr7	13847505	13859270	9269
chr7	13850001	13860000	chr7	13848117	13859270	9269
chr7	13850001	13860000	chr7	13848439	13859270	9269
chr7	13890001	13900000	chr7	13899489	13903764	511
chr7	13900001	13910000	chr7	13899489	13903764	3763
chr7	13910001	13920000	chr7	13914904	13917135	2231
chr7	14320001	14330000	chr7	14322190	14324594	2404
chr7	14370001	14380000	chr7	14375626	14381534	4374
chr7	14370001	14380000	chr7	14375650	14381536	4350
chr7	14370001	14380000	chr7	14376258	14381534	3742
chr7	14380001	14390000	chr7	14375626	14381534	1533
chr7	14380001	14390000	chr7	14375650	14381536	1535
chr7	14380001	14390000	chr7	14376258	14381534	1533
chr7	14400001	14410000	chr7	14401991	14403091	1100
chr7	14430001	14440000	chr7	14432585	14443695	7415
chr7	14430001	14440000	chr7	14433853	14443695	6147
chr7	14440001	14450000	chr7	14432585	14443695	3694
chr7	14440001	14450000	chr7	14433853	14443695	3694
chr7	14440001	14450000	chr7	14443963	14445511	1548
chr7	14490001	14500000	chr7	14494553	14504052	5447
chr7	14500001	14510000	chr7	14494553	14504052	4051
chr7	14530001	14540000	chr7	14533001	14537942	4941
chr7	14530001	14540000	chr7	14533111	14537937	4826
chr7	14570001	14580000	chr7	14571424	14577546	6122
chr7	14590001	14600000	chr7	14593320	14595283	1963
chr7	14640001	14650000	chr7	14649149	14649470	321
chr7	1470001	1480000	chr7	1477284	1478661	1377
chr7	14810001	14820000	chr7	14814669	14815545	876
chr7	14850001	14860000	chr7	14854749	14857225	2476
chr7	14920001	14930000	chr7	14921681	14928330	6649
chr7	14920001	14930000	chr7	14921686	14928330	6644
chr7	14930001	14940000	chr7	14939473	14941323	527
chr7	14940001	14950000	chr7	14939473	14941323	1322
chr7	14970001	14980000	chr7	14976739	14977894	1155
chr7	14970001	14980000	chr7	14978520	14984578	1480
chr7	14980001	14990000	chr7	14978520	14984578	4577
chr7	15180001	15190000	chr7	15185903	15187689	1786
chr7	15200001	15210000	chr7	15200361	15202278	1917
chr7	15200001	15210000	chr7	15208106	15208585	479
chr7	15370001	15380000	chr7	15371365	15373932	2567
chr7	15370001	15380000	chr7	15371388	15373928	2540
chr7	15380001	15390000	chr7	15381519	15387706	6187
chr7	1540001	1550000	chr7	1546498	1549239	2741
chr7	15560001	15570000	chr7	15566192	15566771	579
chr7	15560001	15570000	chr7	15567775	15569042	1267
chr7	15670001	15680000	chr7	15679901	15686191	99
chr7	15670001	15680000	chr7	15679901	15687783	99
chr7	15680001	15690000	chr7	15679901	15686191	6190
chr7	15680001	15690000	chr7	15679901	15687783	7782
chr7	15700001	15710000	chr7	15706372	15713387	3628
chr7	15710001	15720000	chr7	15706372	15713387	3386
chr7	15850001	15860000	chr7	15852877	15854929	2052
chr7	15880001	15890000	chr7	15880137	15887108	6971
chr7	15930001	15940000	chr7	15931376	15931855	479
chr7	15930001	15940000	chr7	15937440	15944846	2560
chr7	15940001	15950000	chr7	15937440	15944846	4845
chr7	16010001	16020000	chr7	16010127	16019612	9485
chr7	16120001	16130000	chr7	16126011	16126775	764
chr7	16140001	16150000	chr7	16145262	16148095	2833
chr7	16140001	16150000	chr7	16147650	16148446	796
chr7	16210001	16220000	chr7	16214275	16215557	1282
chr7	16220001	16230000	chr7	16228653	16231464	1347
chr7	16230001	16240000	chr7	16228653	16231464	1463
chr7	16230001	16240000	chr7	16234350	16235919	1569
chr7	16250001	16260000	chr7	16255744	16260781	4256
chr7	16260001	16270000	chr7	16255744	16260781	780
chr7	16260001	16270000	chr7	16264945	16277034	5055
chr7	16260001	16270000	chr7	16264945	16277315	5055
chr7	16260001	16270000	chr7	16265752	16276777	4248
chr7	16270001	16280000	chr7	16264945	16277034	7033
chr7	16270001	16280000	chr7	16264945	16277315	7314
chr7	16270001	16280000	chr7	16265752	16276777	6776
chr7	1630001	1640000	chr7	1630888	1635814	4926
chr7	1630001	1640000	chr7	1630888	1636614	5726
chr7	1630001	1640000	chr7	1630888	1636743	5855
chr7	16570001	16580000	chr7	16577847	16580759	2153
chr7	16580001	16590000	chr7	16577847	16580759	758
chr7	16610001	16620000	chr7	16612889	16618546	5657
chr7	16730001	16740000	chr7	16735466	16740510	4534
chr7	16740001	16750000	chr7	16735466	16740510	509
chr7	16820001	16830000	chr7	16825922	16828235	2313
chr7	16820001	16830000	chr7	16825999	16828235	2236
chr7	16880001	16890000	chr7	16888379	16897366	1621
chr7	16890001	16900000	chr7	16888379	16897366	7365
chr7	1690001	1700000	chr7	1698303	1700212	1697
chr7	16930001	16940000	chr7	16938053	16939209	1156
chr7	16940001	16950000	chr7	16947079	16952537	2921
chr7	16950001	16960000	chr7	16947079	16952537	2536
chr7	1700001	1710000	chr7	1698303	1700212	211
chr7	17070001	17080000	chr7	17076264	17093313	3736
chr7	17080001	17090000	chr7	17076264	17093313	9999
chr7	17090001	17100000	chr7	17076264	17093313	3312
chr7	1710001	1720000	chr7	1712017	1714463	2446
chr7	17160001	17170000	chr7	17160913	17164844	3931
chr7	17170001	17180000	chr7	17178097	17179128	1031
chr7	1720001	1730000	chr7	1725207	1726602	1395
chr7	1720001	1730000	chr7	1726610	1728519	1909
chr7	17230001	17240000	chr7	17235462	17240305	4538
chr7	17240001	17250000	chr7	17235462	17240305	304
chr7	17260001	17270000	chr7	17264003	17264140	137
chr7	17450001	17460000	chr7	17451873	17454343	2470
chr7	17500001	17510000	chr7	17502206	17507771	5565
chr7	17510001	17520000	chr7	17514883	17518282	3399
chr7	17530001	17540000	chr7	17539568	17540628	432
chr7	17540001	17550000	chr7	17539568	17540628	627
chr7	17560001	17570000	chr7	17564694	17566576	1882
chr7	17570001	17580000	chr7	17570765	17573088	2323
chr7	1760001	1770000	chr7	1765573	1766962	1389
chr7	17720001	17730000	chr7	17728801	17731882	1199
chr7	17730001	17740000	chr7	17728801	17731882	1881
chr7	18260001	18270000	chr7	18266330	18270296	3670
chr7	18270001	18280000	chr7	18266330	18270296	295
chr7	18290001	18300000	chr7	18292188	18293221	1033
chr7	18310001	18320000	chr7	18313168	18323952	6832
chr7	18320001	18330000	chr7	18313168	18323952	3951
chr7	18350001	18360000	chr7	18354618	18366220	5382
chr7	18360001	18370000	chr7	18354618	18366220	6219
chr7	18400001	18410000	chr7	18404895	18406289	1394
chr7	18440001	18450000	chr7	18449395	18459651	605
chr7	18450001	18460000	chr7	18449395	18459651	9650
chr7	18450001	18460000	chr7	18450595	18459651	9056
chr7	18450001	18460000	chr7	18458468	18462818	1532
chr7	18460001	18470000	chr7	18458468	18462818	2817
chr7	18460001	18470000	chr7	18465621	18470731	4379
chr7	18460001	18470000	chr7	18466323	18470731	3677
chr7	18470001	18480000	chr7	18465621	18470731	730
chr7	18470001	18480000	chr7	18466323	18470731	730
chr7	18680001	18690000	chr7	18681398	18683787	2389
chr7	18720001	18730000	chr7	18720587	18721398	811
chr7	1880001	1890000	chr7	1885430	1887329	1899
chr7	18940001	18950000	chr7	18947351	18950116	2649
chr7	18950001	18960000	chr7	18947351	18950116	115
chr7	18960001	18970000	chr7	18968621	18970618	1379
chr7	18970001	18980000	chr7	18968621	18970618	617
chr7	19150001	19160000	chr7	19152984	19160219	7016
chr7	19160001	19170000	chr7	19152984	19160219	218
chr7	19170001	19180000	chr7	19173922	19175433	1511
chr7	19180001	19190000	chr7	19189968	19191471	32
chr7	19190001	19200000	chr7	19189968	19191471	1470
chr7	19200001	19210000	chr7	19208819	19213085	1181
chr7	19210001	19220000	chr7	19208819	19213085	3084
chr7	19230001	19240000	chr7	19239003	19242119	997
chr7	19240001	19250000	chr7	19239003	19242119	2118
chr7	19240001	19250000	chr7	19243959	19250934	6041
chr7	19250001	19260000	chr7	19243959	19250934	933
chr7	19260001	19270000	chr7	19260517	19261845	1328
chr7	19280001	19290000	chr7	19286469	19289799	3330
chr7	19280001	19290000	chr7	19286511	19292786	3489
chr7	19290001	19300000	chr7	19286511	19292786	2785
chr7	19300001	19310000	chr7	19300566	19302697	2131
chr7	19310001	19320000	chr7	19318833	19319632	799
chr7	19350001	19360000	chr7	19354535	19357174	2639
chr7	19400001	19410000	chr7	19400795	19402369	1574
chr7	19430001	19440000	chr7	19431861	19433311	1450
chr7	19430001	19440000	chr7	19431861	19433316	1455
chr7	19480001	19490000	chr7	19485981	19493548	4019
chr7	19480001	19490000	chr7	19486549	19493650	3451
chr7	19490001	19500000	chr7	19485981	19493548	3547
chr7	19490001	19500000	chr7	19486549	19493650	3649
chr7	19560001	19570000	chr7	19567169	19569001	1832
chr7	19690001	19700000	chr7	19699649	19702481	351
chr7	19700001	19710000	chr7	19699649	19702481	2480
chr7	19710001	19720000	chr7	19716011	19718347	2336
chr7	19850001	19860000	chr7	19850134	19853214	3080
chr7	19870001	19880000	chr7	19873810	19882441	6190
chr7	19870001	19880000	chr7	19873820	19883536	6180
chr7	19880001	19890000	chr7	19873810	19882441	2440
chr7	19880001	19890000	chr7	19873820	19883536	3535
chr7	19990001	20000000	chr7	19997676	19999287	1611
chr7	200001	210000	chr7	202190	204988	2798
chr7	20120001	20130000	chr7	20123181	20125492	2311
chr7	20120001	20130000	chr7	20123181	20125499	2318
chr7	20180001	20190000	chr7	20183777	20187915	4138
chr7	20180001	20190000	chr7	20183777	20187992	4215
chr7	20180001	20190000	chr7	20183777	20188007	4230
chr7	20180001	20190000	chr7	20188817	20189718	901
chr7	20200001	20210000	chr7	20205494	20207259	1765
chr7	20210001	20220000	chr7	20212133	20213856	1723
chr7	20220001	20230000	chr7	20227509	20230597	2491
chr7	20230001	20240000	chr7	20227509	20230597	596
chr7	20340001	20350000	chr7	20343494	20346121	2627
chr7	20390001	20400000	chr7	20392175	20394868	2693
chr7	20460001	20470000	chr7	20465143	20471543	4857
chr7	20470001	20480000	chr7	20465143	20471543	1542
chr7	20470001	20480000	chr7	20478976	20480668	1024
chr7	20480001	20490000	chr7	20478976	20480668	667
chr7	20620001	20630000	chr7	20625577	20627920	2343
chr7	20650001	20660000	chr7	20656212	20660863	3788
chr7	20660001	20670000	chr7	20656212	20660863	862
chr7	20740001	20750000	chr7	20742535	20743857	1322
chr7	20780001	20790000	chr7	20780893	20783243	2350
chr7	20790001	20800000	chr7	20794951	20805897	5049
chr7	20800001	20810000	chr7	20794951	20805897	5896
chr7	20850001	20860000	chr7	20855709	20857468	1759
chr7	20870001	20880000	chr7	20873095	20879628	6533
chr7	20870001	20880000	chr7	20873096	20879580	6484
chr7	20870001	20880000	chr7	20873100	20879580	6480
chr7	20880001	20890000	chr7	20880163	20886692	6529
chr7	20880001	20890000	chr7	20880163	20887250	7087
chr7	20880001	20890000	chr7	20880164	20887273	7109
chr7	20880001	20890000	chr7	20880164	20888600	8436
chr7	20890001	20900000	chr7	20896901	20899373	2472
chr7	20970001	20980000	chr7	20973272	20977773	4501
chr7	21000001	21010000	chr7	21005965	21007489	1524
chr7	21020001	21030000	chr7	21020857	21026147	5290
chr7	21050001	21060000	chr7	21052061	21056627	4566
chr7	21090001	21100000	chr7	21091109	21093314	2205
chr7	21110001	21120000	chr7	21115151	21118793	3642
chr7	21130001	21140000	chr7	21138384	21139670	1286
chr7	2120001	2130000	chr7	2129436	2131161	564
chr7	2130001	2140000	chr7	2129436	2131161	1160
chr7	21320001	21330000	chr7	21322153	21328235	6082
chr7	21370001	21380000	chr7	21376276	21377796	1520
chr7	21390001	21400000	chr7	21393257	21394777	1520
chr7	2140001	2150000	chr7	2145650	2161206	4350
chr7	21410001	21420000	chr7	21412222	21413742	1520
chr7	2150001	2160000	chr7	2145650	2161206	9999
chr7	21520001	21530000	chr7	21520666	21526952	6286
chr7	2160001	2170000	chr7	2145650	2161206	1205
chr7	21620001	21630000	chr7	21627116	21632405	2884
chr7	21630001	21640000	chr7	21627116	21632405	2404
chr7	21670001	21680000	chr7	21679993	21681013	7
chr7	21680001	21690000	chr7	21679993	21681013	1012
chr7	21780001	21790000	chr7	21784273	21787860	3587
chr7	21860001	21870000	chr7	21867423	21870216	2577
chr7	21870001	21880000	chr7	21867423	21870216	215
chr7	21890001	21900000	chr7	21895994	21898323	2329
chr7	21890001	21900000	chr7	21896005	21898209	2204
chr7	21890001	21900000	chr7	21896005	21898323	2318
chr7	21890001	21900000	chr7	21896926	21898323	1397
chr7	21920001	21930000	chr7	21924478	21927948	3470
