chr6	6440001	6450000	chr6	6429133	6441501	1500
chr6	6440001	6450000	chr6	6443544	6454124	6456
chr6	6440001	6450000	chr6	6443697	6454124	6303
chr6	6450001	6460000	chr6	6443544	6454124	4123
chr6	6450001	6460000	chr6	6443697	6454124	4123
chr6	6450001	6460000	chr6	6457312	6459711	2399
chr6	6460001	6470000	chr6	6460381	6464459	4078
chr6	6460001	6470000	chr6	6464131	6468529	4398
chr6	6550001	6560000	chr6	6554057	6558977	4920
chr6	6550001	6560000	chr6	6554062	6558977	4915
chr6	6580001	6590000	chr6	6582808	6589399	6591
chr6	6580001	6590000	chr6	6585225	6589432	4207
chr6	6590001	6600000	chr6	6597440	6601463	2560
chr6	6600001	6610000	chr6	6597440	6601463	1462
chr6	6660001	6670000	chr6	6669874	6679947	126
chr6	6670001	6680000	chr6	6669874	6679947	9946
chr6	670001	680000	chr6	676072	678172	2100
chr6	6710001	6720000	chr6	6719792	6722147	208
chr6	6720001	6730000	chr6	6719792	6722147	2146
chr6	6720001	6730000	chr6	6725582	6734869	4418
chr6	6720001	6730000	chr6	6726044	6734869	3956
chr6	6720001	6730000	chr6	6726109	6735475	3891
chr6	6730001	6740000	chr6	6725582	6734869	4868
chr6	6730001	6740000	chr6	6726044	6734869	4868
chr6	6730001	6740000	chr6	6726109	6735475	5474
chr6	6730001	6740000	chr6	6735573	6736913	1340
chr6	6740001	6750000	chr6	6742561	6751903	7439
chr6	6740001	6750000	chr6	6742561	6751912	7439
chr6	6750001	6760000	chr6	6742561	6751903	1902
chr6	6750001	6760000	chr6	6742561	6751912	1911
chr6	6750001	6760000	chr6	6752705	6759338	6633
chr6	6760001	6770000	chr6	6767771	6773456	2229
chr6	6770001	6780000	chr6	6767771	6773456	3455
chr6	6780001	6790000	chr6	6787225	6799138	2775
chr6	6780001	6790000	chr6	6787225	6799514	2775
chr6	6790001	6800000	chr6	6787225	6799138	9137
chr6	6790001	6800000	chr6	6787225	6799514	9513
chr6	6850001	6860000	chr6	6859400	6874686	600
chr6	6860001	6870000	chr6	6859400	6874686	9999
chr6	6870001	6880000	chr6	6859400	6874686	4685
chr6	6880001	6890000	chr6	6888910	6892437	1090
chr6	6890001	6900000	chr6	6888910	6892437	2436
chr6	6910001	6920000	chr6	6914104	6920161	5896
chr6	6920001	6930000	chr6	6914104	6920161	160
chr6	6990001	7000000	chr6	6997486	7004958	2514
chr6	7000001	7010000	chr6	6997486	7004958	4957
chr6	700001	710000	chr6	704942	710574	5058
chr6	7010001	7020000	chr6	7016637	7018827	2190
chr6	7020001	7030000	chr6	7020714	7022703	1989
chr6	7050001	7060000	chr6	7057372	7060782	2628
chr6	7060001	7070000	chr6	7057372	7060782	781
chr6	7060001	7070000	chr6	7068849	7071186	1151
chr6	7070001	7080000	chr6	7068849	7071186	1185
chr6	710001	720000	chr6	704942	710574	573
chr6	7110001	7120000	chr6	7112735	7117328	4593
chr6	7120001	7130000	chr6	7122902	7127342	4440
chr6	7260001	7270000	chr6	7262490	7265924	3434
chr6	7360001	7370000	chr6	7362060	7365692	3632
chr6	7380001	7390000	chr6	7387490	7388711	1221
chr6	7380001	7390000	chr6	7387490	7388904	1414
chr6	7390001	7400000	chr6	7390063	7394026	3963
chr6	7390001	7400000	chr6	7394791	7397459	2668
chr6	7500001	7510000	chr6	7505385	7510660	4615
chr6	7510001	7520000	chr6	7505385	7510660	659
chr6	7530001	7540000	chr6	7533903	7539731	5828
chr6	7550001	7560000	chr6	7559978	7567278	22
chr6	7550001	7560000	chr6	7559978	7567294	22
chr6	7560001	7570000	chr6	7559978	7567278	7277
chr6	7560001	7570000	chr6	7559978	7567294	7293
chr6	7560001	7570000	chr6	7561875	7567126	5251
chr6	7560001	7570000	chr6	7561875	7567294	5419
chr6	7570001	7580000	chr6	7572284	7576879	4595
chr6	7570001	7580000	chr6	7572284	7576962	4678
chr6	7570001	7580000	chr6	7572284	7577014	4730
chr6	7620001	7630000	chr6	7624564	7652238	5436
chr6	7630001	7640000	chr6	7624564	7652238	9999
chr6	7640001	7650000	chr6	7624564	7652238	9999
chr6	7650001	7660000	chr6	7624564	7652238	2237
chr6	7690001	7700000	chr6	7698703	7701393	1297
chr6	7700001	7710000	chr6	7698703	7701393	1392
chr6	7740001	7750000	chr6	7747781	7757040	2219
chr6	7750001	7760000	chr6	7747781	7757040	7039
chr6	7750001	7760000	chr6	7758417	7761642	1583
chr6	7760001	7770000	chr6	7758417	7761642	1641
chr6	780001	790000	chr6	780122	791959	9878
chr6	780001	790000	chr6	780137	791974	9863
chr6	780001	790000	chr6	780137	793029	9863
chr6	7850001	7860000	chr6	7854392	7858849	4457
chr6	7900001	7910000	chr6	7900765	7903501	2736
chr6	790001	800000	chr6	780122	791959	1958
chr6	790001	800000	chr6	780137	791974	1973
chr6	790001	800000	chr6	780137	793029	3028
chr6	7910001	7920000	chr6	7917870	7923328	2130
chr6	7920001	7930000	chr6	7917870	7923328	3327
chr6	8000001	8010000	chr6	8008758	8014964	1242
chr6	80001	90000	chr6	83260	86158	2898
chr6	8010001	8020000	chr6	8008758	8014964	4963
chr6	8120001	8130000	chr6	8121151	8121486	335
chr6	8120001	8130000	chr6	8121887	8131549	8113
chr6	8130001	8140000	chr6	8121887	8131549	1548
chr6	8130001	8140000	chr6	8130109	8132710	2601
chr6	8130001	8140000	chr6	8134027	8137213	3186
chr6	8140001	8150000	chr6	8140164	8146979	6815
chr6	8140001	8150000	chr6	8140188	8145197	5009
chr6	8140001	8150000	chr6	8149706	8154289	294
chr6	8150001	8160000	chr6	8149706	8154289	4288
chr6	8150001	8160000	chr6	8157441	8167214	2559
chr6	8160001	8170000	chr6	8157441	8167214	7213
chr6	8160001	8170000	chr6	8160441	8167214	6773
chr6	8200001	8210000	chr6	8208239	8209179	940
chr6	820001	830000	chr6	822336	830128	7664
chr6	8210001	8220000	chr6	8212010	8220242	7990
chr6	8220001	8230000	chr6	8212010	8220242	241
chr6	8230001	8240000	chr6	8230060	8234922	4862
chr6	8240001	8250000	chr6	8241686	8248033	6347
chr6	8260001	8270000	chr6	8268206	8273067	1794
chr6	8270001	8280000	chr6	8268206	8273067	3066
chr6	8280001	8290000	chr6	8281612	8287268	5656
chr6	830001	840000	chr6	822336	830128	127
chr6	8320001	8330000	chr6	8322217	8324283	2066
chr6	8330001	8340000	chr6	8337060	8341612	2940
chr6	8340001	8350000	chr6	8337060	8341612	1611
chr6	8420001	8430000	chr6	8426961	8431846	3039
chr6	8430001	8440000	chr6	8426961	8431846	1845
chr6	8430001	8440000	chr6	8438002	8439566	1564
chr6	8460001	8470000	chr6	8460993	8464033	3040
chr6	8490001	8500000	chr6	8493163	8496228	3065
chr6	8500001	8510000	chr6	8503013	8508635	5622
chr6	8550001	8560000	chr6	8559691	8562724	309
chr6	8560001	8570000	chr6	8559691	8562724	2723
chr6	8560001	8570000	chr6	8563521	8568842	5321
chr6	8570001	8580000	chr6	8573733	8578506	4773
chr6	8580001	8590000	chr6	8582674	8583912	1238
chr6	8590001	8600000	chr6	8590005	8592571	2566
chr6	8590001	8600000	chr6	8594649	8601416	5351
chr6	8600001	8610000	chr6	8594649	8601416	1415
chr6	8620001	8630000	chr6	8620290	8623870	3580
chr6	8720001	8730000	chr6	8729906	8733201	94
chr6	8730001	8740000	chr6	8729906	8733201	3200
chr6	8780001	8790000	chr6	8780467	8780661	194
chr6	8800001	8810000	chr6	8805565	8812906	4435
chr6	8810001	8820000	chr6	8805565	8812906	2905
chr6	8870001	8880000	chr6	8874700	8885432	5300
chr6	8880001	8890000	chr6	8874700	8885432	5431
chr6	8910001	8920000	chr6	8914914	8920549	5086
chr6	8920001	8930000	chr6	8914914	8920549	548
chr6	8980001	8990000	chr6	8982119	8990273	7881
chr6	8980001	8990000	chr6	8982119	8990275	7881
chr6	8990001	9000000	chr6	8982119	8990273	272
chr6	8990001	9000000	chr6	8982119	8990275	274
chr6	9010001	9020000	chr6	9013467	9018419	4952
chr6	9010001	9020000	chr6	9019370	9029042	630
chr6	9020001	9030000	chr6	9019370	9029042	9041
chr6	9080001	9090000	chr6	9082770	9088329	5559
chr6	9100001	9110000	chr6	9102078	9106827	4749
chr6	9110001	9120000	chr6	9113806	9117926	4120
chr6	920001	930000	chr6	921362	927288	5926
chr6	9210001	9220000	chr6	9218072	9220893	1928
chr6	9220001	9230000	chr6	9218072	9220893	892
chr6	9340001	9350000	chr6	9344028	9347443	3415
chr6	9350001	9360000	chr6	9358484	9361483	1516
chr6	9360001	9370000	chr6	9358484	9361483	1482
chr6	9410001	9420000	chr6	9413068	9416447	3379
chr6	9410001	9420000	chr6	9419711	9422970	289
chr6	9420001	9430000	chr6	9419711	9422970	2969
chr6	9620001	9630000	chr6	9621820	9627934	6114
chr6	9710001	9720000	chr6	9713321	9717283	3962
chr6	9720001	9730000	chr6	9722496	9727809	5313
chr6	9750001	9760000	chr6	9758556	9762258	1444
chr6	9750001	9760000	chr6	9758700	9762755	1300
chr6	9760001	9770000	chr6	9758556	9762258	2257
chr6	9760001	9770000	chr6	9758700	9762755	2754
chr6	9760001	9770000	chr6	9762862	9765118	2256
chr6	9840001	9850000	chr6	9841634	9844081	2447
chr6	9840001	9850000	chr6	9842124	9844131	2007
chr6	9860001	9870000	chr6	9867040	9871378	2960
chr6	9860001	9870000	chr6	9867149	9871375	2851
chr6	9870001	9880000	chr6	9867040	9871378	1377
chr6	9870001	9880000	chr6	9867149	9871375	1374
chr6	9890001	9900000	chr6	9895084	9897869	2785
chr6	9910001	9920000	chr6	9915659	9917959	2300
chr6	9910001	9920000	chr6	9919427	9922258	573
chr6	9920001	9930000	chr6	9919427	9922258	2257
chr6	9970001	9980000	chr6	9975142	9976758	1616
chr6	9970001	9980000	chr6	9977534	9980228	2466
chr6	9980001	9990000	chr6	9977534	9980228	227
chr7	10030001	10040000	chr7	10036853	10042377	3147
chr7	10040001	10050000	chr7	10036853	10042377	2376
chr7	10160001	10170000	chr7	10161696	10162719	1023
chr7	10170001	10180000	chr7	10177230	10178137	907
chr7	10240001	10250000	chr7	10249220	10254520	780
chr7	10250001	10260000	chr7	10249220	10254520	4519
chr7	10370001	10380000	chr7	10371511	10377890	6379
chr7	10370001	10380000	chr7	10371859	10377890	6031
chr7	10370001	10380000	chr7	10373244	10377890	4646
chr7	10380001	10390000	chr7	10380706	10383771	3065
chr7	10450001	10460000	chr7	10451562	10455003	3441
chr7	10570001	10580000	chr7	10571530	10573785	2255
chr7	10630001	10640000	chr7	10637052	10638974	1922
chr7	10750001	10760000	chr7	10751503	10758004	6501
chr7	10770001	10780000	chr7	10775234	10779424	4190
chr7	10780001	10790000	chr7	10781315	10786600	5285
chr7	10790001	10800000	chr7	10796057	10800890	3943
chr7	10800001	10810000	chr7	10796057	10800890	889
chr7	10830001	10840000	chr7	10833455	10852196	6545
chr7	10840001	10850000	chr7	10833455	10852196	9999
chr7	10850001	10860000	chr7	10833455	10852196	2195
chr7	10870001	10880000	chr7	10875776	10881262	4224
chr7	10880001	10890000	chr7	10875776	10881262	1261
chr7	10880001	10890000	chr7	10883328	10886976	3648
chr7	10880001	10890000	chr7	10888814	10892410	1186
chr7	10890001	10900000	chr7	10888814	10892410	2409
chr7	10920001	10930000	chr7	10929637	10936268	363
chr7	10920001	10930000	chr7	10929637	10936280	363
chr7	10920001	10930000	chr7	10929637	10938950	363
chr7	10930001	10940000	chr7	10929637	10936268	6267
chr7	10930001	10940000	chr7	10929637	10936280	6279
chr7	10930001	10940000	chr7	10929637	10938950	8949
chr7	10930001	10940000	chr7	10936980	10942156	3020
chr7	10930001	10940000	chr7	10938027	10942156	1973
chr7	10940001	10950000	chr7	10936980	10942156	2155
chr7	10940001	10950000	chr7	10938027	10942156	2155
chr7	10940001	10950000	chr7	10943528	10947542	4014
chr7	11030001	11040000	chr7	11037738	11040536	2262
chr7	11040001	11050000	chr7	11037738	11040536	535
chr7	11220001	11230000	chr7	11222597	11225121	2524
chr7	11270001	11280000	chr7	11276048	11281235	3952
chr7	11270001	11280000	chr7	11276049	11281235	3951
chr7	11280001	11290000	chr7	11276048	11281235	1234
chr7	11280001	11290000	chr7	11276049	11281235	1234
chr7	11320001	11330000	chr7	11320625	11322589	1964
chr7	11350001	11360000	chr7	11357714	11360379	2286
chr7	11350001	11360000	chr7	11359902	11363021	98
chr7	11360001	11370000	chr7	11357714	11360379	378
chr7	11360001	11370000	chr7	11359902	11363021	3020
chr7	11360001	11370000	chr7	11360514	11363021	2507
chr7	11450001	11460000	chr7	11450958	11453205	2247
chr7	11510001	11520000	chr7	11511503	11514406	2903
chr7	11520001	11530000	chr7	11523767	11527377	3610
chr7	11550001	11560000	chr7	11551572	11553911	2339
chr7	11550001	11560000	chr7	11555311	11557646	2335
chr7	11650001	11660000	chr7	11657034	11658395	1361
chr7	11710001	11720000	chr7	11716309	11720731	3691
chr7	11720001	11730000	chr7	11716309	11720731	730
chr7	11720001	11730000	chr7	11726651	11730264	3349
chr7	11730001	11740000	chr7	11726651	11730264	263
chr7	11770001	11780000	chr7	11773304	11776133	2829
chr7	11820001	11830000	chr7	11825122	11828347	3225
chr7	11860001	11870000	chr7	11867078	11870986	2922
chr7	11870001	11880000	chr7	11867078	11870986	985
chr7	11910001	11920000	chr7	11917280	11926781	2720
chr7	11920001	11930000	chr7	11917280	11926781	6780
chr7	11960001	11970000	chr7	11965521	11968224	2703
chr7	11970001	11980000	chr7	11971661	11984184	8339
chr7	11980001	11990000	chr7	11971661	11984184	4183
chr7	11980001	11990000	chr7	11989873	11992922	127
chr7	11990001	12000000	chr7	11989873	11992922	2921
chr7	12540001	12550000	chr7	12542885	12556227	7115
chr7	12540001	12550000	chr7	12542885	12556230	7115
chr7	12550001	12560000	chr7	12542885	12556227	6226
chr7	12550001	12560000	chr7	12542885	12556230	6229
chr7	12650001	12660000	chr7	12657462	12663003	2538
chr7	12650001	12660000	chr7	12657462	12663318	2538
chr7	12660001	12670000	chr7	12657462	12663003	3002
chr7	12660001	12670000	chr7	12657462	12663318	3317
chr7	12690001	12700000	chr7	12694949	12698767	3818
chr7	12710001	12720000	chr7	12714228	12715524	1296
chr7	12720001	12730000	chr7	12723989	12725278	1289
chr7	12790001	12800000	chr7	12797852	12801181	2148
chr7	12800001	12810000	chr7	12797852	12801181	1180
chr7	12830001	12840000	chr7	12836528	12837815	1287
chr7	12860001	12870000	chr7	12864295	12867451	3156
chr7	12880001	12890000	chr7	12887200	12895543	2800
chr7	12890001	12900000	chr7	12887200	12895543	5542
chr7	12940001	12950000	chr7	12946830	12949504	2674
chr7	12950001	12960000	chr7	12955298	12958795	3497
chr7	12970001	12980000	chr7	12973017	12979863	6846
chr7	13050001	13060000	chr7	13058263	13061742	1737
chr7	13060001	13070000	chr7	13058263	13061742	1741
chr7	13060001	13070000	chr7	13069151	13072131	849
chr7	13070001	13080000	chr7	13069151	13072131	2130
chr7	13110001	13120000	chr7	13118085	13125821	1915
chr7	13120001	13130000	chr7	13118085	13125821	5820
chr7	13170001	13180000	chr7	13171264	13176119	4855
chr7	13170001	13180000	chr7	13173754	13176119	2365
chr7	13170001	13180000	chr7	13178967	13184086	1033
chr7	13180001	13190000	chr7	13178967	13184086	4085
chr7	13200001	13210000	chr7	13202907	13206278	3371
chr7	13230001	13240000	chr7	13237464	13240593	2536
chr7	13240001	13250000	chr7	13237464	13240593	592
chr7	13260001	13270000	chr7	13267542	13273199	2458
chr7	13270001	13280000	chr7	13267542	13273199	3198
chr7	13310001	13320000	chr7	13316811	13321800	3189
chr7	13320001	13330000	chr7	13316811	13321800	1799
chr7	13390001	13400000	chr7	13392740	13396608	3868
chr7	13400001	13410000	chr7	13407905	13413823	2095
chr7	13410001	13420000	chr7	13407905	13413823	3822
chr7	13410001	13420000	chr7	13418530	13419615	1085
chr7	13420001	13430000	chr7	13426754	13427455	701
chr7	13460001	13470000	chr7	13461072	13465324	4252
chr7	13510001	13520000	chr7	13512264	13517490	5226
chr7	13520001	13530000	chr7	13526082	13533300	3918
chr7	13530001	13540000	chr7	13526082	13533300	3299
chr7	13560001	13570000	chr7	13565653	13578406	4347
chr7	13560001	13570000	chr7	13565653	13579247	4347
chr7	13560001	13570000	chr7	13565888	13579247	4112
chr7	13570001	13580000	chr7	13565653	13578406	8405
chr7	13570001	13580000	chr7	13565653	13579247	9246
chr7	13570001	13580000	chr7	13565888	13579247	9246
chr7	13570001	13580000	chr7	13579891	13582257	109
chr7	13580001	13590000	chr7	13579891	13582257	2256
chr7	13720001	13730000	chr7	13725394	13731090	4606
chr7	13730001	13740000	chr7	13725394	13731090	1089
chr7	13820001	13830000	chr7	13827744	13835269	2256
chr7	13830001	13840000	chr7	13827744	13835269	5268
chr7	140001	150000	chr7	149852	150515	148
chr7	14060001	14070000	chr7	14061836	14066129	4293
chr7	14080001	14090000	chr7	14083369	14088367	4998
chr7	14110001	14120000	chr7	14119738	14125925	262
chr7	14120001	14130000	chr7	14119738	14125925	5924
chr7	14130001	14140000	chr7	14138672	14150437	1328
chr7	14140001	14150000	chr7	14138672	14150437	9999
chr7	14150001	14160000	chr7	14138672	14150437	436
chr7	14200001	14210000	chr7	14200418	14203704	3286
chr7	14220001	14230000	chr7	14224282	14233653	5718
chr7	14220001	14230000	chr7	14224300	14233653	5700
chr7	14220001	14230000	chr7	14224307	14233468	5693
chr7	14230001	14240000	chr7	14224282	14233653	3652
chr7	14230001	14240000	chr7	14224300	14233653	3652
chr7	14230001	14240000	chr7	14224307	14233468	3467
chr7	14280001	14290000	chr7	14288911	14290318	1089
chr7	14290001	14300000	chr7	14288911	14290318	317
chr7	14310001	14320000	chr7	14319671	14321388	329
chr7	14320001	14330000	chr7	14319671	14321388	1387
chr7	14320001	14330000	chr7	14325025	14332108	4975
chr7	14330001	14340000	chr7	14325025	14332108	2107
chr7	14330001	14340000	chr7	14336564	14339164	2600
chr7	14360001	14370000	chr7	14362003	14373709	7997
chr7	14370001	14380000	chr7	14362003	14373709	3708
chr7	14380001	14390000	chr7	14381348	14393410	8652
chr7	14390001	14400000	chr7	14381348	14393410	3409
chr7	1440001	1450000	chr7	1440635	1442014	1379
chr7	14450001	14460000	chr7	14455490	14460760	4510
chr7	14460001	14470000	chr7	14455490	14460760	759
chr7	14500001	14510000	chr7	14508618	14510931	1382
chr7	14510001	14520000	chr7	14508618	14510931	930
chr7	14520001	14530000	chr7	14522307	14531044	7693
chr7	14530001	14540000	chr7	14522307	14531044	1043
chr7	14530001	14540000	chr7	14538272	14547263	1728
chr7	14540001	14550000	chr7	14538272	14547263	7262
chr7	14620001	14630000	chr7	14629932	14635459	68
chr7	14630001	14640000	chr7	14629932	14635459	5458
chr7	14630001	14640000	chr7	14636933	14638909	1976
chr7	14700001	14710000	chr7	14706956	14712651	3044
chr7	14710001	14720000	chr7	14706956	14712651	2650
chr7	14770001	14780000	chr7	14773214	14787497	6786
chr7	14780001	14790000	chr7	14773214	14787497	7496
chr7	14790001	14800000	chr7	14791265	14792842	1577
chr7	14800001	14810000	chr7	14804360	14810109	5640
chr7	14800001	14810000	chr7	14804472	14810860	5528
chr7	1480001	1490000	chr7	1489705	1497288	295
chr7	14810001	14820000	chr7	14804360	14810109	108
chr7	14810001	14820000	chr7	14804472	14810860	859
chr7	14860001	14870000	chr7	14863453	14868900	5447
chr7	14880001	14890000	chr7	14882039	14886721	4682
chr7	1490001	1500000	chr7	1489705	1497288	7287
chr7	14930001	14940000	chr7	14930660	14934333	3673
chr7	14930001	14940000	chr7	14930730	14934039	3309
chr7	14950001	14960000	chr7	14955495	14956934	1439
chr7	15000001	15010000	chr7	15005652	15006319	667
chr7	150001	160000	chr7	149852	150515	514
chr7	15030001	15040000	chr7	15035680	15044576	4320
chr7	15040001	15050000	chr7	15035680	15044576	4575
chr7	15050001	15060000	chr7	15053287	15057949	4662
chr7	15050001	15060000	chr7	15057945	15063767	2055
chr7	15060001	15070000	chr7	15057945	15063767	3766
chr7	15060001	15070000	chr7	15066389	15069241	2852
chr7	1520001	1530000	chr7	1523264	1530871	6736
chr7	1520001	1530000	chr7	1524108	1530871	5892
chr7	15210001	15220000	chr7	15214687	15217703	3016
chr7	1530001	1540000	chr7	1523264	1530871	870
chr7	1530001	1540000	chr7	1524108	1530871	870
chr7	1530001	1540000	chr7	1531036	1534827	3791
chr7	15320001	15330000	chr7	15326647	15329334	2687
chr7	15370001	15380000	chr7	15375905	15377596	1691
chr7	15380001	15390000	chr7	15388416	15396202	1584
chr7	15380001	15390000	chr7	15388713	15396202	1287
chr7	15380001	15390000	chr7	15389680	15396301	320
chr7	15390001	15400000	chr7	15388416	15396202	6201
chr7	15390001	15400000	chr7	15388713	15396202	6201
chr7	15390001	15400000	chr7	15389680	15396301	6300
chr7	15520001	15530000	chr7	15522695	15528320	5625
chr7	15520001	15530000	chr7	15524057	15528320	4263
chr7	15580001	15590000	chr7	15583052	15584745	1693
chr7	15580001	15590000	chr7	15587023	15590989	2977
chr7	15590001	15600000	chr7	15587023	15590989	988
chr7	15590001	15600000	chr7	15592378	15595345	2967
chr7	15600001	15610000	chr7	15606447	15609903	3456
chr7	1560001	1570000	chr7	1561538	1565700	4162
chr7	15650001	15660000	chr7	15658049	15661119	1951
chr7	15660001	15670000	chr7	15658049	15661119	1118
chr7	15700001	15710000	chr7	15706553	15713387	3447
chr7	15710001	15720000	chr7	15706553	15713387	3386
chr7	15780001	15790000	chr7	15786161	15797179	3839
chr7	15780001	15790000	chr7	15786171	15797179	3829
chr7	15790001	15800000	chr7	15786161	15797179	7178
chr7	15790001	15800000	chr7	15786171	15797179	7178
chr7	15810001	15820000	chr7	15816353	15820046	3647
chr7	15820001	15830000	chr7	15816353	15820046	45
chr7	15830001	15840000	chr7	15833126	15834459	1333
chr7	15900001	15910000	chr7	15900229	15905153	4924
chr7	15930001	15940000	chr7	15933670	15936984	3314
chr7	15970001	15980000	chr7	15975115	15980214	4885
chr7	15980001	15990000	chr7	15975115	15980214	213
chr7	16010001	16020000	chr7	16018426	16022012	1574
chr7	16020001	16030000	chr7	16018426	16022012	2011
chr7	16050001	16060000	chr7	16057054	16061298	2946
chr7	16060001	16070000	chr7	16057054	16061298	1297
chr7	16090001	16100000	chr7	16092561	16096683	4122
chr7	1610001	1620000	chr7	1611732	1618381	6649
chr7	16110001	16120000	chr7	16115559	16125083	4441
chr7	16120001	16130000	chr7	16115559	16125083	5082
chr7	16130001	16140000	chr7	16130824	16140403	9176
chr7	16140001	16150000	chr7	16130824	16140403	402
chr7	16210001	16220000	chr7	16215658	16223106	4342
chr7	16220001	16230000	chr7	16215658	16223106	3105
chr7	16280001	16290000	chr7	16282703	16285488	2785
chr7	16360001	16370000	chr7	16362902	16372845	7098
chr7	16370001	16380000	chr7	16362902	16372845	2844
chr7	16400001	16410000	chr7	16407040	16411089	2960
chr7	16410001	16420000	chr7	16407040	16411089	1088
chr7	16520001	16530000	chr7	16521887	16524868	2981
chr7	16520001	16530000	chr7	16527998	16530531	2002
chr7	16530001	16540000	chr7	16527998	16530531	530
chr7	16530001	16540000	chr7	16531083	16532061	978
chr7	16540001	16550000	chr7	16545315	16547950	2635
chr7	16580001	16590000	chr7	16581053	16583815	2762
chr7	16620001	16630000	chr7	16621571	16625686	4115
chr7	16670001	16680000	chr7	16671883	16672599	716
chr7	16740001	16750000	chr7	16740633	16742827	2194
chr7	16740001	16750000	chr7	16742828	16751537	7172
chr7	16750001	16760000	chr7	16742828	16751537	1536
chr7	16800001	16810000	chr7	16807684	16810802	2316
chr7	16810001	16820000	chr7	16807684	16810802	801
chr7	16830001	16840000	chr7	16831322	16865954	8678
chr7	16840001	16850000	chr7	16831322	16865954	9999
chr7	16850001	16860000	chr7	16831322	16865954	9999
chr7	16860001	16870000	chr7	16831322	16865954	5953
chr7	16920001	16930000	chr7	16924657	16925901	1244
chr7	16930001	16940000	chr7	16934562	16937065	2503
chr7	17000001	17010000	chr7	17006071	17008901	2830
chr7	17010001	17020000	chr7	17017419	17018856	1437
chr7	17020001	17030000	chr7	17028507	17031176	1493
chr7	17030001	17040000	chr7	17028507	17031176	1175
chr7	17030001	17040000	chr7	17038987	17040567	1013
chr7	17040001	17050000	chr7	17038987	17040567	566
chr7	17050001	17060000	chr7	17057431	17058975	1544
chr7	17060001	17070000	chr7	17067374	17069911	2537
chr7	17150001	17160000	chr7	17152638	17157531	4893
chr7	17170001	17180000	chr7	17178751	17184014	1249
chr7	17180001	17190000	chr7	17178751	17184014	4013
chr7	17210001	17220000	chr7	17210401	17212960	2559
chr7	17220001	17230000	chr7	17228695	17230676	1305
chr7	17230001	17240000	chr7	17228695	17230676	675
chr7	17270001	17280000	chr7	17276140	17277687	1547
chr7	17430001	17440000	chr7	17435494	17437207	1713
chr7	17440001	17450000	chr7	17446624	17448192	1568
chr7	17470001	17480000	chr7	17474979	17478663	3684
chr7	17590001	17600000	chr7	17593692	17601526	6308
chr7	17590001	17600000	chr7	17593692	17601539	6308
chr7	17600001	17610000	chr7	17593692	17601526	1525
chr7	17600001	17610000	chr7	17593692	17601539	1538
chr7	17600001	17610000	chr7	17604757	17609050	4293
chr7	17620001	17630000	chr7	17621866	17623020	1154
chr7	17660001	17670000	chr7	17662556	17666993	4437
chr7	1770001	1780000	chr7	1777349	1781013	2651
chr7	17710001	17720000	chr7	17710539	17715957	5418
chr7	1780001	1790000	chr7	1777349	1781013	1012
chr7	18290001	18300000	chr7	18295219	18300709	4781
chr7	18300001	18310000	chr7	18295219	18300709	708
chr7	18320001	18330000	chr7	18322452	18327379	4927
chr7	18370001	18380000	chr7	18378441	18381511	1559
chr7	18370001	18380000	chr7	18378467	18381511	1533
chr7	18370001	18380000	chr7	18378488	18381511	1512
chr7	18370001	18380000	chr7	18378929	18381511	1071
chr7	18380001	18390000	chr7	18378441	18381511	1510
chr7	18380001	18390000	chr7	18378467	18381511	1510
chr7	18380001	18390000	chr7	18378488	18381511	1510
chr7	18380001	18390000	chr7	18378929	18381511	1510
chr7	18500001	18510000	chr7	18500868	18502262	1394
chr7	18640001	18650000	chr7	18643787	18647016	3229
chr7	18660001	18670000	chr7	18661161	18670404	8839
chr7	18670001	18680000	chr7	18661161	18670404	403
chr7	18710001	18720000	chr7	18716539	18722839	3461
chr7	18720001	18730000	chr7	18716539	18722839	2838
chr7	18800001	18810000	chr7	18803283	18810049	6717
chr7	18810001	18820000	chr7	18803283	18810049	48
chr7	18810001	18820000	chr7	18810050	18816551	6501
chr7	18960001	18970000	chr7	18960751	18967956	7205
chr7	18960001	18970000	chr7	18960751	18967967	7216
chr7	18970001	18980000	chr7	18970468	18975409	4941
chr7	18980001	18990000	chr7	18988214	18995704	1786
chr7	18990001	19000000	chr7	18988214	18995704	5703
chr7	19000001	19010000	chr7	19002645	19006297	3652
chr7	19040001	19050000	chr7	19044874	19048627	3753
chr7	19040001	19050000	chr7	19049180	19054782	820
chr7	19050001	19060000	chr7	19049180	19054782	4781
chr7	19120001	19130000	chr7	19120014	19123725	3711
chr7	19120001	19130000	chr7	19126484	19131497	3516
chr7	19130001	19140000	chr7	19126484	19131497	1496
chr7	19130001	19140000	chr7	19137172	19140453	2828
chr7	19140001	19150000	chr7	19137172	19140453	452
chr7	19150001	19160000	chr7	19152984	19160219	7016
chr7	19160001	19170000	chr7	19152984	19160219	218
chr7	19190001	19200000	chr7	19190971	19192773	1802
chr7	19260001	19270000	chr7	19266455	19270432	3545
chr7	19270001	19280000	chr7	19266455	19270432	431
chr7	19310001	19320000	chr7	19319816	19324893	184
chr7	19320001	19330000	chr7	19319816	19324893	4892
chr7	19340001	19350000	chr7	19342167	19344874	2707
chr7	19340001	19350000	chr7	19342167	19345691	3524
chr7	19450001	19460000	chr7	19451723	19455511	3788
chr7	19470001	19480000	chr7	19472802	19476966	4164
